video-id,t-start,t-end,label,score
sbj_4,1320.9608154296875,1325.095458984375,1,0.012007349170744419
sbj_4,78.83679962158203,177.583984375,8,0.012007349170744419
sbj_4,2920.755126953125,2930.98193359375,16,0.012006430886685848
sbj_4,1818.8253173828125,1828.32373046875,16,0.011994819156825542
sbj_4,1422.513916015625,1489.42919921875,10,0.01199357956647873
sbj_4,1124.7823486328125,1135.1300048828125,10,0.01196109689772129
sbj_4,430.9572448730469,502.7350158691406,4,0.011945012025535107
sbj_4,1870.4034423828125,1958.095947265625,4,0.011943602934479713
sbj_4,2829.588623046875,2879.37548828125,11,0.011942547746002674
sbj_4,1810.6695556640625,1849.0675048828125,3,0.011939303018152714
sbj_4,1.0,3.2446556091308594,2,0.011934692040085793
sbj_4,1313.3194580078125,1317.12255859375,13,0.011927581392228603
sbj_4,3110.6201171875,3159.74609375,11,0.011907553300261497
sbj_4,268.7489318847656,344.8607482910156,15,0.01189972274005413
sbj_4,174.55810546875,247.88308715820312,1,0.011879592202603817
sbj_4,547.7536010742188,618.8026733398438,17,0.011877138167619705
sbj_4,1339.4793701171875,1367.92578125,13,0.011871197260916233
sbj_4,2501.7509765625,2570.52392578125,4,0.011869121342897415
sbj_4,1131.530517578125,1136.2078857421875,4,0.011852203868329525
sbj_4,601.2634887695312,610.6568603515625,2,0.011834662407636642
sbj_4,1965.5672607421875,2037.9322509765625,12,0.011833619326353073
sbj_4,1636.10546875,1702.8494873046875,3,0.011830372735857964
sbj_4,248.34042358398438,284.0719909667969,7,0.011808388866484165
sbj_4,1451.616455078125,1537.0487060546875,5,0.011798467487096786
sbj_4,1602.902099609375,1694.0318603515625,8,0.011783955618739128
sbj_4,2163.5146484375,2241.65478515625,11,0.011778276413679123
sbj_4,718.1113891601562,769.0177612304688,9,0.011777842417359352
sbj_4,1313.3194580078125,1317.12255859375,2,0.011777842417359352
sbj_4,1943.3067626953125,1946.8511962890625,0,0.011777842417359352
sbj_4,2333.23095703125,2438.395751953125,7,0.011777842417359352
sbj_4,746.9529418945312,814.3945922851562,4,0.011776205152273178
sbj_4,2091.771240234375,2153.406982421875,3,0.011746699921786785
sbj_4,2600.3818359375,2634.949462890625,2,0.011743656359612942
sbj_4,2855.61376953125,2864.4951171875,16,0.011735420674085617
sbj_4,1442.63037109375,1453.1649169921875,4,0.011722220107913017
sbj_4,2724.55859375,2791.98486328125,9,0.011716961860656738
sbj_4,1348.530517578125,1352.7891845703125,17,0.01170960534363985
sbj_4,2549.8349609375,2619.506103515625,9,0.011696985922753811
sbj_4,1744.341552734375,1778.7281494140625,16,0.011689607985317707
sbj_4,571.8204345703125,598.5048828125,8,0.011687257327139378
sbj_4,225.19776916503906,248.99549865722656,14,0.011687257327139378
sbj_4,1377.38916015625,1381.2562255859375,16,0.011674569919705391
sbj_4,1447.48779296875,1452.2911376953125,10,0.011672379449009895
sbj_4,2484.056884765625,2545.21240234375,0,0.011664141900837421
sbj_4,2064.90771484375,2116.267578125,8,0.011656937189400196
sbj_4,3069.08056640625,3145.718994140625,8,0.011654946953058243
sbj_4,78.61772155761719,82.73194885253906,2,0.011653678491711617
sbj_4,2223.871826171875,2323.62548828125,6,0.011642700992524624
sbj_4,794.6157836914062,799.4132690429688,12,0.011630581691861153
sbj_4,2097.491943359375,2141.552734375,4,0.011620644479990005
sbj_4,2236.14599609375,2303.165283203125,17,0.011611631140112877
sbj_4,543.45947265625,571.6737670898438,2,0.011597002856433392
sbj_4,1664.712646484375,1669.273681640625,17,0.01159295067191124
sbj_4,1925.947265625,1930.1749267578125,4,0.01157477404922247
sbj_4,847.6493530273438,896.0045776367188,13,0.011570218950510025
sbj_4,1008.9447021484375,1075.9373779296875,2,0.011539255268871784
sbj_4,767.0988159179688,806.7236938476562,13,0.011534771881997585
sbj_4,1313.3194580078125,1317.12255859375,5,0.011529821902513504
sbj_4,506.6429138183594,511.4443054199219,4,0.011524874716997147
sbj_4,67.2087173461914,72.00041961669922,16,0.011510161682963371
sbj_4,1241.240966796875,1319.9229736328125,1,0.011508148163557053
sbj_4,2829.578857421875,2835.12841796875,15,0.011508148163557053
sbj_4,2850.15283203125,2880.943115234375,15,0.011508148163557053
sbj_4,2549.854248046875,2554.651611328125,10,0.011500194668769836
sbj_4,1675.0247802734375,1679.4927978515625,10,0.011454762890934944
sbj_4,478.3502197265625,551.9539184570312,16,0.011444495990872383
sbj_4,662.1325073242188,702.449462890625,4,0.011430934071540833
sbj_4,1174.3846435546875,1192.4776611328125,16,0.011425923556089401
sbj_4,2679.87353515625,2684.847412109375,2,0.011419613845646381
sbj_4,2847.57568359375,2864.4931640625,14,0.011419613845646381
sbj_4,1076.0079345703125,1151.5623779296875,5,0.011414710432291031
sbj_4,2612.49267578125,2632.63330078125,3,0.011387939564883709
sbj_4,1713.4898681640625,1745.6427001953125,13,0.011382252909243107
sbj_4,12.406434059143066,17.155488967895508,16,0.011379122734069824
sbj_4,2036.0518798828125,2042.2791748046875,12,0.011376775801181793
sbj_4,2971.05615234375,3027.19775390625,11,0.011372397653758526
sbj_4,790.0202026367188,829.6293334960938,16,0.01137187983840704
sbj_4,1064.4134521484375,1113.6495361328125,9,0.011369576677680016
sbj_4,2544.0693359375,2548.973388671875,17,0.011367104016244411
sbj_4,595.3482666015625,600.6439819335938,10,0.01136169396340847
sbj_4,2315.057373046875,2337.8955078125,13,0.011350829154253006
sbj_4,1395.3853759765625,1400.0006103515625,4,0.011343557387590408
sbj_4,699.5057983398438,723.5159301757812,4,0.011340389028191566
sbj_4,3188.25537109375,3191.177490234375,16,0.011330367997288704
sbj_4,515.1629638671875,528.8141479492188,12,0.011319573037326336
sbj_4,2704.03076171875,2712.74462890625,17,0.011306359432637691
sbj_4,2810.944091796875,2889.502197265625,12,0.011297420598566532
sbj_4,2502.871826171875,2563.41796875,5,0.011288073845207691
sbj_4,1328.3184814453125,1332.1903076171875,13,0.011283013969659805
sbj_4,2785.524169921875,2853.260009765625,13,0.011266776360571384
sbj_4,1827.895751953125,1854.308837890625,14,0.011250547133386135
sbj_4,2115.758056640625,2124.5185546875,14,0.011246675625443459
sbj_4,1333.916015625,1339.347412109375,16,0.011244560591876507
sbj_4,174.55810546875,247.88308715820312,15,0.01124176662415266
sbj_4,-0.0,99.43301391601562,11,0.011233897879719734
sbj_4,2686.706787109375,2691.333740234375,10,0.011226599104702473
sbj_4,1645.5711669921875,1650.38427734375,10,0.011220386251807213
sbj_4,705.5831909179688,725.7548217773438,17,0.011214414611458778
sbj_4,1810.6695556640625,1849.0675048828125,15,0.011214339174330235
sbj_4,2678.419677734375,2685.778564453125,14,0.011213773861527443
sbj_4,1952.82080078125,1985.1646728515625,1,0.011213636957108974
sbj_4,1376.65185546875,1380.0023193359375,12,0.011210785247385502
sbj_4,2879.52685546875,2948.640625,10,0.011190850287675858
sbj_4,2484.056884765625,2545.21240234375,6,0.011190122924745083
sbj_4,760.8212280273438,765.6807861328125,0,0.01118994690477848
sbj_4,2768.8828125,2828.44384765625,3,0.011160925962030888
sbj_4,731.9918212890625,736.6575317382812,10,0.011129922233521938
sbj_4,2686.56689453125,2748.976806640625,13,0.011125664226710796
sbj_4,1442.746337890625,1459.5106201171875,6,0.011124475859105587
sbj_4,1772.8336181640625,1811.7506103515625,3,0.011118782684206963
sbj_4,1340.13525390625,1344.3668212890625,1,0.011115013621747494
sbj_4,2787.256103515625,2851.341552734375,1,0.011115013621747494
sbj_4,2313.3134765625,2318.75048828125,4,0.011115013621747494
sbj_4,702.719482421875,723.3276977539062,9,0.011114723049104214
sbj_4,673.3172607421875,678.7893676757812,10,0.011110235936939716
sbj_4,162.72215270996094,171.86244201660156,2,0.01110840030014515
sbj_4,3188.25537109375,3191.177490234375,8,0.011102188378572464
sbj_4,1334.26904296875,1338.5179443359375,13,0.011101226322352886
sbj_4,1071.7269287109375,1104.1336669921875,13,0.011094460263848305
sbj_4,523.8200073242188,591.757080078125,1,0.011074937880039215
sbj_4,174.55810546875,247.88308715820312,16,0.011072810739278793
sbj_4,2626.135009765625,2665.822509765625,4,0.011072160676121712
sbj_4,2131.395751953125,2139.778564453125,9,0.011029469780623913
sbj_4,0.7904446125030518,4.448186874389648,4,0.011028449982404709
sbj_4,824.9010620117188,861.4427490234375,11,0.011024192906916142
sbj_4,2540.133056640625,2545.25830078125,16,0.011022420600056648
sbj_4,1119.712646484375,1193.285400390625,15,0.011008855886757374
sbj_4,1409.617919921875,1461.811279296875,14,0.010993934236466885
sbj_4,2627.03369140625,2637.108642578125,17,0.010987050831317902
sbj_4,1196.731201171875,1280.1507568359375,2,0.010986941866576672
sbj_4,1965.333740234375,1983.092529296875,14,0.010977678000926971
sbj_4,2785.524169921875,2853.260009765625,8,0.010972648859024048
sbj_4,1697.524169921875,1755.6300048828125,16,0.01096478570252657
sbj_4,1196.731201171875,1280.1507568359375,9,0.010963589884340763
sbj_4,2069.803955078125,2131.71826171875,11,0.01095463614910841
sbj_4,1698.6739501953125,1702.6651611328125,0,0.010949849151074886
sbj_4,2549.8349609375,2619.506103515625,0,0.010927082970738411
sbj_4,1341.142578125,1405.05419921875,7,0.010922228917479515
sbj_4,2564.462646484375,2569.091552734375,4,0.010905259288847446
sbj_4,2031.7989501953125,2104.64404296875,4,0.01087346114218235
sbj_4,1318.9381103515625,1328.2030029296875,13,0.010872573591768742
sbj_4,1442.819091796875,1506.456298828125,12,0.010861656628549099
sbj_4,1104.2303466796875,1131.783935546875,8,0.010850805789232254
sbj_4,705.5831909179688,725.7548217773438,14,0.010849176906049252
sbj_4,1602.902099609375,1694.0318603515625,0,0.010843695141375065
sbj_4,1025.1146240234375,1055.5274658203125,4,0.010825449600815773
sbj_4,3.02593994140625,82.35810852050781,17,0.010818447917699814
sbj_4,1697.229248046875,1701.5780029296875,17,0.01081838272511959
sbj_4,70.77666473388672,75.25241088867188,0,0.010812739841639996
sbj_4,317.0921325683594,327.7161865234375,2,0.010804628022015095
sbj_4,637.699951171875,698.1280517578125,7,0.010800320655107498
sbj_4,909.6724243164062,921.0597534179688,11,0.010794267989695072
sbj_4,2841.27197265625,2915.185302734375,9,0.010792581364512444
sbj_4,2941.483154296875,3015.272705078125,14,0.010788191109895706
sbj_4,2468.54150390625,2491.035888671875,17,0.010785509832203388
sbj_4,736.1431884765625,763.154052734375,1,0.010776725597679615
sbj_4,2772.229248046875,2776.651611328125,11,0.010776725597679615
sbj_4,3188.25537109375,3191.177490234375,13,0.010764304548501968
sbj_4,2511.431884765625,2516.419189453125,0,0.010764095932245255
sbj_4,174.55810546875,247.88308715820312,9,0.010763626545667648
sbj_4,687.2166748046875,691.2640380859375,4,0.01076144352555275
sbj_4,1127.8204345703125,1136.7484130859375,9,0.010757639072835445
sbj_4,520.5370483398438,558.1011962890625,6,0.010756473056972027
sbj_4,1071.7269287109375,1104.1336669921875,10,0.010745069943368435
sbj_4,3069.08056640625,3145.718994140625,3,0.01073788944631815
sbj_4,1.0,72.52900695800781,12,0.010735162533819675
sbj_4,156.0635528564453,160.80873107910156,11,0.010732511058449745
sbj_4,2272.0341796875,2305.17236328125,5,0.010728023014962673
sbj_4,1022.1954345703125,1099.824462890625,16,0.010726186446845531
sbj_4,2487.286376953125,2491.0625,16,0.01071937009692192
sbj_4,2152.68115234375,2161.077392578125,17,0.010712366551160812
sbj_4,2327.613037109375,2440.046875,2,0.01069375779479742
sbj_4,631.6060791015625,636.4481811523438,17,0.010692764073610306
sbj_4,1101.4385986328125,1110.249755859375,16,0.010688835754990578
sbj_4,2442.9931640625,2474.40673828125,13,0.010673696175217628
sbj_4,2774.038818359375,2793.523193359375,16,0.010672532953321934
sbj_4,3162.427001953125,3191.5,3,0.010669020935893059
sbj_4,3140.1943359375,3144.417236328125,4,0.010666172951459885
sbj_4,3044.727783203125,3054.13671875,13,0.01065251138061285
sbj_4,2182.726318359375,2288.82763671875,3,0.01065251138061285
sbj_4,268.7489318847656,344.8607482910156,10,0.010647146962583065
sbj_4,1391.982177734375,1396.0450439453125,17,0.010640053078532219
sbj_4,1965.5672607421875,2037.9322509765625,15,0.010631138458848
sbj_4,1196.731201171875,1280.1507568359375,15,0.01062676589936018
sbj_4,1395.7940673828125,1400.6129150390625,10,0.010612886399030685
sbj_4,1408.340576171875,1412.7803955078125,17,0.010612784884870052
sbj_4,974.8735961914062,979.4249267578125,6,0.01060927752405405
sbj_4,2686.56689453125,2748.976806640625,14,0.010604613460600376
sbj_4,1760.392822265625,1768.9041748046875,13,0.010590925812721252
sbj_4,2152.26123046875,2171.060302734375,11,0.010586466640233994
sbj_4,1791.2493896484375,1795.8143310546875,16,0.01055992767214775
sbj_4,2880.5576171875,2885.36669921875,16,0.010556799359619617
sbj_4,2917.894287109375,2954.530517578125,0,0.010522734373807907
sbj_4,1658.8231201171875,1663.306640625,10,0.01052087265998125
sbj_4,2848.330810546875,2853.64794921875,17,0.010501417331397533
sbj_4,1729.4442138671875,1737.99267578125,6,0.010500144213438034
sbj_4,1624.52880859375,1701.1051025390625,13,0.010489090345799923
sbj_4,2035.2437744140625,2075.00244140625,12,0.01048907171934843
sbj_4,364.85504150390625,463.50933837890625,15,0.010458928532898426
sbj_4,348.2503356933594,366.3785705566406,17,0.010452667251229286
sbj_4,1736.914306640625,1741.3203125,5,0.010448625311255455
sbj_4,1698.0489501953125,1702.017822265625,10,0.010447664186358452
sbj_4,2524.86962890625,2530.0859375,16,0.010436654090881348
sbj_4,478.3502197265625,551.9539184570312,2,0.010430189780890942
sbj_4,2993.74755859375,3073.9775390625,8,0.010421537794172764
sbj_4,2924.73291015625,2952.2353515625,8,0.010408313944935799
sbj_4,1663.924072265625,1700.6964111328125,16,0.010405207984149456
sbj_4,1779.0548095703125,1783.3240966796875,16,0.010397900827229023
sbj_4,2626.135009765625,2665.822509765625,10,0.010381048545241356
sbj_4,3012.3076171875,3017.595458984375,2,0.010378568433225155
sbj_4,1978.725830078125,2026.3416748046875,9,0.010370234027504921
sbj_4,364.85504150390625,463.50933837890625,1,0.010368295945227146
sbj_4,1899.4945068359375,1925.34130859375,17,0.01036498136818409
sbj_4,1698.614501953125,1727.9989013671875,15,0.01036024559289217
sbj_4,523.8200073242188,591.757080078125,0,0.010358165949583054
sbj_4,1318.7774658203125,1364.45849609375,8,0.010357012040913105
sbj_4,2891.533935546875,2917.64013671875,4,0.010356063023209572
sbj_4,1355.519287109375,1370.074462890625,4,0.010334705002605915
sbj_4,892.1339721679688,975.2051391601562,2,0.010332993231713772
sbj_4,254.73558044433594,262.783447265625,17,0.010328153148293495
sbj_4,577.1483764648438,587.6361083984375,13,0.010324369184672832
sbj_4,2564.462646484375,2569.091552734375,17,0.010322132147848606
sbj_4,573.7928466796875,641.5131225585938,9,0.0103139728307724
sbj_4,2142.259033203125,2147.613037109375,13,0.010313265025615692
sbj_4,1632.5460205078125,1637.3358154296875,10,0.010307005606591702
sbj_4,1795.72265625,1870.3636474609375,11,0.010291226208209991
sbj_4,114.07405853271484,171.710205078125,16,0.010289165191352367
sbj_4,264.5055847167969,307.6697692871094,12,0.010288300924003124
sbj_4,824.9010620117188,861.4427490234375,2,0.010284120216965675
sbj_4,2421.30859375,2488.533447265625,6,0.010283604264259338
sbj_4,2069.803955078125,2131.71826171875,17,0.01027898583561182
sbj_4,3124.540771484375,3145.57373046875,12,0.01027555763721466
sbj_4,3014.25341796875,3020.118896484375,4,0.010272382758557796
sbj_4,976.088134765625,1002.8709106445312,17,0.010272156447172165
sbj_4,1340.13525390625,1344.3668212890625,13,0.010269870981574059
sbj_4,847.6022338867188,852.9328002929688,4,0.010257950983941555
sbj_4,1620.59765625,1635.77783203125,6,0.010250610299408436
sbj_4,1625.024658203125,1644.9334716796875,16,0.010250252671539783
sbj_4,2564.462646484375,2569.091552734375,11,0.010244429111480713
sbj_4,165.34246826171875,169.84341430664062,0,0.010235002264380455
sbj_4,1101.8778076171875,1129.565185546875,4,0.010231798514723778
sbj_4,2480.017333984375,2498.045654296875,10,0.010221684351563454
sbj_4,2558.100830078125,2567.8291015625,15,0.010217500850558281
sbj_4,225.19776916503906,248.99549865722656,17,0.010213720612227917
sbj_4,967.2079467773438,971.1845703125,17,0.010209054686129093
sbj_4,1409.617919921875,1461.811279296875,16,0.010205183178186417
sbj_4,2659.954833984375,2723.43310546875,1,0.010203477926552296
sbj_4,2793.97412109375,2799.5703125,14,0.010198474861681461
sbj_4,1697.524169921875,1755.6300048828125,9,0.010190790519118309
sbj_4,1130.2852783203125,1177.8067626953125,5,0.01018808875232935
sbj_4,3067.92138671875,3074.913818359375,1,0.010183728300035
sbj_4,2001.1265869140625,2005.337646484375,4,0.01017747726291418
sbj_4,1978.725830078125,2026.3416748046875,5,0.01017679087817669
sbj_4,2867.2919921875,2873.361083984375,17,0.010174819268286228
sbj_4,1118.208740234375,1123.9056396484375,14,0.010174646973609924
sbj_4,2272.0341796875,2305.17236328125,16,0.010173860937356949
sbj_4,650.8095703125,660.7715454101562,12,0.010169658809900284
sbj_4,655.4716186523438,664.1718139648438,10,0.010166510008275509
sbj_4,72.041259765625,76.68660736083984,2,0.01016316469758749
sbj_4,1058.670166015625,1079.6285400390625,1,0.01016276329755783
sbj_4,2198.74609375,2302.354736328125,9,0.010159913450479507
sbj_4,831.0105590820312,855.5987548828125,6,0.010150960646569729
sbj_4,903.2630004882812,908.5064086914062,11,0.010149553418159485
sbj_4,571.1342163085938,575.9909057617188,17,0.010144052095711231
sbj_4,1778.2894287109375,1782.5799560546875,10,0.010132567025721073
sbj_4,840.2139892578125,860.7514038085938,0,0.01011744700372219
sbj_4,1446.8018798828125,1456.6158447265625,15,0.010112399235367775
sbj_4,2388.7919921875,2394.659423828125,10,0.01011055801063776
sbj_4,257.8677673339844,262.2020263671875,6,0.010097036138176918
sbj_4,1510.8660888671875,1520.446533203125,2,0.01009415928274393
sbj_4,1728.860595703125,1757.639404296875,11,0.01009131595492363
sbj_4,354.51922607421875,391.18133544921875,6,0.010077892802655697
sbj_4,264.7488708496094,292.6170959472656,17,0.010073130019009113
sbj_4,1043.6982421875,1123.8045654296875,3,0.010061702691018581
sbj_4,3014.628662109375,3024.67236328125,14,0.01004110649228096
sbj_4,1978.725830078125,2026.3416748046875,17,0.010030698962509632
