video-id,t-start,t-end,label,score
sbj_16,1821.7672119140625,1886.2259521484375,4,0.01882251352071762
sbj_16,2407.297607421875,2510.3818359375,3,0.018797073513269424
sbj_16,2223.098388671875,2278.2431640625,1,0.018761085346341133
sbj_16,2192.01220703125,2201.8466796875,0,0.018761085346341133
sbj_16,854.0670776367188,865.7979125976562,4,0.018725162371993065
sbj_16,2687.319580078125,2747.0498046875,3,0.018704615533351898
sbj_16,1190.7171630859375,1217.64013671875,17,0.018699023872613907
sbj_16,2201.29150390625,2211.331787109375,10,0.018658341839909554
sbj_16,1597.7098388671875,1689.680908203125,9,0.018653521314263344
sbj_16,2223.098388671875,2278.2431640625,7,0.018653521314263344
sbj_16,3287.74609375,3294.651123046875,4,0.0186393391340971
sbj_16,3438.760498046875,3446.216552734375,8,0.01862814649939537
sbj_16,3148.089111328125,3215.9296875,10,0.018590711057186127
sbj_16,229.031005859375,301.8246765136719,9,0.018546566367149353
sbj_16,2560.815673828125,2617.55712890625,2,0.018546566367149353
sbj_16,1363.3394775390625,1445.4664306640625,16,0.01850779913365841
sbj_16,1105.7606201171875,1182.439453125,5,0.018492987379431725
sbj_16,2866.659423828125,2934.337646484375,6,0.018465681001544
sbj_16,2870.030029296875,2911.76611328125,2,0.018454309552907944
sbj_16,673.0457153320312,723.0211791992188,1,0.01843397133052349
sbj_16,3241.3349609375,3267.67822265625,13,0.01842876337468624
sbj_16,1275.192138671875,1314.609130859375,12,0.0184160266071558
sbj_16,1952.4871826171875,2037.554931640625,8,0.018369639292359352
sbj_16,2556.31787109375,2585.24609375,1,0.018369639292359352
sbj_16,2672.78759765625,2718.7177734375,14,0.018345298245549202
sbj_16,3075.0048828125,3093.88623046875,10,0.018341228365898132
sbj_16,1321.7982177734375,1397.4708251953125,17,0.01833445206284523
sbj_16,3225.62353515625,3340.099853515625,15,0.01833445206284523
sbj_16,858.6683349609375,871.7587280273438,12,0.018297024071216583
sbj_16,3114.26171875,3150.2705078125,3,0.0182014312595129
sbj_16,3219.661865234375,3264.59375,4,0.018195336684584618
sbj_16,2892.754638671875,2959.898681640625,16,0.01817968115210533
sbj_16,1105.7606201171875,1182.439453125,0,0.018170392140746117
sbj_16,1363.3394775390625,1445.4664306640625,1,0.018165631219744682
sbj_16,3114.26171875,3150.2705078125,0,0.01815951056778431
sbj_16,84.94922637939453,176.20831298828125,5,0.01813327707350254
sbj_16,402.4949035644531,491.5096435546875,4,0.018124720081686974
sbj_16,2202.76904296875,2269.340576171875,17,0.01811499521136284
sbj_16,257.4565734863281,289.3614807128906,5,0.018113743513822556
sbj_16,757.3516845703125,819.7440185546875,1,0.018063386902213097
sbj_16,2168.19970703125,2254.320068359375,5,0.01805533468723297
sbj_16,2533.638427734375,2561.77587890625,10,0.018054557964205742
sbj_16,3252.993896484375,3259.279052734375,17,0.018027210608124733
sbj_16,2022.65478515625,2044.15283203125,7,0.017996136099100113
sbj_16,975.4676513671875,985.9642333984375,9,0.017978401854634285
sbj_16,2176.03564453125,2185.43115234375,10,0.017969973385334015
sbj_16,758.8099365234375,831.0619506835938,7,0.017964890226721764
sbj_16,2093.78271484375,2114.2197265625,2,0.017941512167453766
sbj_16,1046.9923095703125,1137.5704345703125,11,0.01784873753786087
sbj_16,2684.349853515625,2732.635009765625,1,0.017783954739570618
sbj_16,1418.231689453125,1482.63623046875,11,0.017782511189579964
sbj_16,1217.65625,1242.85986328125,2,0.01778038963675499
sbj_16,1229.68310546875,1265.04248046875,17,0.01774028316140175
sbj_16,655.7354736328125,683.1519165039062,12,0.017712298780679703
sbj_16,1213.3209228515625,1221.6978759765625,12,0.01769157126545906
sbj_16,1.0,49.97282409667969,13,0.017671646550297737
sbj_16,940.9315185546875,1009.1746826171875,6,0.017661895602941513
sbj_16,1658.1895751953125,1698.5308837890625,1,0.017654400318861008
sbj_16,866.1881103515625,919.1838989257812,5,0.01764446496963501
sbj_16,1.0,49.97282409667969,17,0.01764446496963501
sbj_16,2128.521484375,2164.29541015625,3,0.01764446496963501
sbj_16,2745.088134765625,2780.807373046875,17,0.017627589404582977
sbj_16,997.2476806640625,1058.1851806640625,17,0.017617475241422653
sbj_16,1782.5589599609375,1871.5272216796875,15,0.017611276358366013
sbj_16,1464.8187255859375,1535.8170166015625,8,0.017592860385775566
sbj_16,522.7888793945312,603.7859497070312,15,0.017577266320586205
sbj_16,1222.006103515625,1294.9700927734375,9,0.017576882615685463
sbj_16,2168.19970703125,2254.320068359375,0,0.01756969466805458
sbj_16,3102.143310546875,3147.6025390625,15,0.017563512548804283
sbj_16,229.031005859375,301.8246765136719,11,0.017548352479934692
sbj_16,2503.898681640625,2540.838623046875,6,0.01751231774687767
sbj_16,2574.89404296875,2593.735595703125,4,0.01748119853436947
sbj_16,474.7380065917969,548.8782958984375,1,0.017466051504015923
sbj_16,2012.130615234375,2065.697509765625,0,0.017439858987927437
sbj_16,1278.039794921875,1317.925537109375,4,0.017419520765542984
sbj_16,649.9840087890625,718.8153076171875,4,0.017398381605744362
sbj_16,2494.2314453125,2525.219970703125,0,0.017394186928868294
sbj_16,569.4998168945312,629.9419555664062,6,0.017378585413098335
sbj_16,3102.143310546875,3147.6025390625,5,0.01737566478550434
sbj_16,2455.05419921875,2518.76220703125,12,0.017309095710515976
sbj_16,1776.3721923828125,1814.24609375,1,0.017262328416109085
sbj_16,113.97742462158203,194.49468994140625,15,0.017242778092622757
sbj_16,3058.922607421875,3119.2177734375,12,0.017206178978085518
sbj_16,2672.78759765625,2718.7177734375,17,0.017168041318655014
sbj_16,1486.471435546875,1514.20166015625,17,0.01715424284338951
sbj_16,1153.9354248046875,1222.7667236328125,15,0.017130833119153976
sbj_16,3187.613037109375,3227.4921875,17,0.017124786972999573
sbj_16,402.4949035644531,491.5096435546875,0,0.01711088977754116
sbj_16,3243.450927734375,3249.190185546875,14,0.01710551790893078
sbj_16,1517.8226318359375,1585.787109375,16,0.01710244081914425
sbj_16,1464.8187255859375,1535.8170166015625,3,0.017099866643548012
sbj_16,180.3920135498047,255.04306030273438,14,0.017084112390875816
sbj_16,1979.354736328125,2047.1390380859375,1,0.01704675331711769
sbj_16,113.97742462158203,194.49468994140625,4,0.01700221560895443
sbj_16,2677.761474609375,2688.01513671875,5,0.01699216291308403
sbj_16,2283.469970703125,2342.178466796875,1,0.016974663361907005
sbj_16,3199.412353515625,3300.91796875,2,0.01696874015033245
sbj_16,279.3948059082031,360.96453857421875,3,0.016914913430809975
sbj_16,2650.530517578125,2656.242431640625,12,0.016909461468458176
sbj_16,2988.05810546875,3041.442138671875,12,0.016889024525880814
sbj_16,3312.621337890625,3325.363037109375,4,0.01686473935842514
sbj_16,3326.127685546875,3339.022216796875,7,0.016823364421725273
sbj_16,3058.922607421875,3119.2177734375,13,0.01680128276348114
sbj_16,3102.143310546875,3147.6025390625,8,0.01678548939526081
sbj_16,3274.12744140625,3361.38720703125,1,0.01678548939526081
sbj_16,3194.503173828125,3275.75341796875,16,0.01678548939526081
sbj_16,2560.815673828125,2617.55712890625,16,0.01678548939526081
sbj_16,2168.19970703125,2254.320068359375,13,0.016781631857156754
sbj_16,690.3886108398438,749.2674560546875,7,0.016780870035290718
sbj_16,2499.055908203125,2505.1533203125,17,0.01674518547952175
sbj_16,878.3178100585938,956.1264038085938,15,0.016742220148444176
sbj_16,1180.7811279296875,1252.5067138671875,5,0.016739828512072563
sbj_16,3157.88916015625,3199.296630859375,1,0.016721142455935478
sbj_16,2623.6884765625,2657.38720703125,10,0.01670876145362854
sbj_16,1268.396728515625,1273.98095703125,17,0.01669236831367016
sbj_16,1180.7811279296875,1252.5067138671875,6,0.016682082787156105
sbj_16,2870.030029296875,2911.76611328125,9,0.016661321744322777
sbj_16,2257.64111328125,2288.782470703125,11,0.016640083864331245
sbj_16,1265.3892822265625,1334.1895751953125,16,0.016638536006212234
sbj_16,2105.3515625,2137.177978515625,10,0.016635486856102943
sbj_16,2572.685302734375,2577.419189453125,14,0.01659531146287918
sbj_16,2045.2454833984375,2098.53662109375,13,0.016593176871538162
sbj_16,2294.030029296875,2328.3798828125,10,0.016593176871538162
sbj_16,379.5011291503906,387.93682861328125,4,0.01652955636382103
sbj_16,3505.799560546875,3509.58935546875,11,0.01652955636382103
sbj_16,637.9707641601562,666.7501831054688,6,0.016472870483994484
sbj_16,317.7581787109375,373.4847106933594,4,0.016466174274683
sbj_16,2810.3271484375,2816.1455078125,17,0.016462577506899834
sbj_16,718.850830078125,811.069580078125,11,0.016454916447401047
sbj_16,2079.7724609375,2099.52001953125,3,0.01640303246676922
sbj_16,116.43128204345703,193.61279296875,12,0.01640303246676922
sbj_16,1153.9354248046875,1222.7667236328125,3,0.016376784071326256
sbj_16,170.81617736816406,205.19639587402344,10,0.01634012721478939
sbj_16,3294.25830078125,3431.270751953125,11,0.01634012721478939
sbj_16,2484.918212890625,2537.89208984375,16,0.01634012721478939
sbj_16,3246.634033203125,3381.944091796875,3,0.016330229118466377
sbj_16,853.1952514648438,881.841552734375,14,0.016277460381388664
sbj_16,693.8970336914062,748.6610717773438,16,0.016277460381388664
sbj_16,2560.815673828125,2617.55712890625,6,0.016277460381388664
sbj_16,1217.5386962890625,1258.179443359375,15,0.016237707808613777
sbj_16,1.0,49.97282409667969,15,0.016222985461354256
sbj_16,3140.128662109375,3171.68505859375,17,0.01621503196656704
sbj_16,2988.05810546875,3041.442138671875,8,0.01621503196656704
sbj_16,498.5323791503906,537.068359375,0,0.01621503196656704
sbj_16,1699.2974853515625,1786.0833740234375,15,0.016190359368920326
sbj_16,2684.349853515625,2732.635009765625,15,0.016167858615517616
sbj_16,1105.7606201171875,1182.439453125,17,0.016164034605026245
sbj_16,809.9644775390625,837.4756469726562,2,0.01615283451974392
sbj_16,522.7888793945312,603.7859497070312,2,0.016132185235619545
sbj_16,2407.297607421875,2510.3818359375,15,0.0161264818161726
sbj_16,3349.3486328125,3402.317138671875,4,0.01611926779150963
sbj_16,2843.059814453125,2879.420654296875,1,0.016116051003336906
sbj_16,2484.918212890625,2537.89208984375,8,0.01609087362885475
sbj_16,1464.8187255859375,1535.8170166015625,9,0.01609087362885475
sbj_16,1046.9923095703125,1137.5704345703125,16,0.01609087362885475
sbj_16,1464.8187255859375,1535.8170166015625,1,0.01608581840991974
sbj_16,3276.74609375,3283.27734375,17,0.016059022396802902
sbj_16,2682.621826171875,2723.3251953125,8,0.0160295981913805
sbj_16,3008.411865234375,3041.22802734375,1,0.016029147431254387
sbj_16,1605.0572509765625,1694.413818359375,11,0.016029147431254387
sbj_16,1597.7098388671875,1689.680908203125,10,0.016029147431254387
sbj_16,1517.456787109375,1522.366943359375,0,0.016029147431254387
sbj_16,2618.27734375,2668.072998046875,14,0.015991631895303726
sbj_16,2356.971435546875,2482.127685546875,0,0.015984099358320236
sbj_16,153.50160217285156,206.26263427734375,2,0.01590745337307453
sbj_16,1220.8975830078125,1248.4393310546875,13,0.015851348638534546
sbj_16,569.4998168945312,629.9419555664062,13,0.015845362097024918
sbj_16,3457.23876953125,3510.0,2,0.015845362097024918
sbj_16,2687.319580078125,2747.0498046875,9,0.015845362097024918
sbj_16,3148.089111328125,3215.9296875,8,0.01580486260354519
sbj_16,1196.233642578125,1241.4752197265625,0,0.01578456163406372
sbj_16,2099.487548828125,2152.345458984375,5,0.015757670626044273
sbj_16,1652.57373046875,1677.180419921875,0,0.015745049342513084
sbj_16,2061.3447265625,2095.86669921875,6,0.01573733612895012
sbj_16,3444.70166015625,3510.0,5,0.01572399213910103
sbj_16,2139.140380859375,2223.8369140625,2,0.01571793109178543
sbj_16,3278.66259765625,3305.648193359375,13,0.01570984721183777
sbj_16,2238.1025390625,2282.718017578125,10,0.015709219500422478
sbj_16,1291.0809326171875,1296.62841796875,17,0.015708494931459427
sbj_16,695.7352905273438,775.0762329101562,4,0.01569640263915062
sbj_16,2086.8515625,2113.055908203125,17,0.015663648024201393
sbj_16,1217.5386962890625,1258.179443359375,1,0.015663648024201393
sbj_16,718.850830078125,811.069580078125,3,0.015638291835784912
sbj_16,2116.883544921875,2146.58349609375,11,0.015613332390785217
sbj_16,32.08582305908203,97.07948303222656,11,0.015603534877300262
sbj_16,1636.201904296875,1734.3951416015625,4,0.015601982362568378
sbj_16,2533.638427734375,2561.77587890625,12,0.01558713335543871
sbj_16,522.7888793945312,603.7859497070312,10,0.015574518591165543
sbj_16,1464.8187255859375,1535.8170166015625,5,0.015572572126984596
sbj_16,2813.926513671875,2880.683837890625,12,0.015560970641672611
sbj_16,1332.4259033203125,1391.9161376953125,2,0.015543648041784763
sbj_16,2672.78759765625,2718.7177734375,11,0.015532586723566055
sbj_16,556.0116577148438,619.1934204101562,7,0.015520459972321987
sbj_16,2723.746337890625,2788.2900390625,13,0.015483989380300045
sbj_16,8.258070945739746,36.84950256347656,16,0.0154615119099617
sbj_16,32.08582305908203,97.07948303222656,1,0.015455142594873905
sbj_16,2484.918212890625,2537.89208984375,3,0.015440446324646473
sbj_16,2925.19482421875,2973.151611328125,14,0.01543970126658678
sbj_16,3232.550048828125,3277.716552734375,14,0.015430010855197906
sbj_16,2843.059814453125,2879.420654296875,4,0.015424552373588085
sbj_16,180.3920135498047,255.04306030273438,4,0.01539043989032507
sbj_16,3185.7421875,3240.52978515625,12,0.01538805291056633
sbj_16,3505.799560546875,3509.58935546875,17,0.015374473296105862
sbj_16,2045.2454833984375,2098.53662109375,11,0.015365341678261757
sbj_16,2283.469970703125,2342.178466796875,13,0.015365341678261757
sbj_16,3184.5478515625,3220.08740234375,4,0.015364257618784904
sbj_16,1699.2974853515625,1786.0833740234375,7,0.015323150902986526
sbj_16,1337.9949951171875,1418.6671142578125,6,0.01526688039302826
sbj_16,1782.5589599609375,1871.5272216796875,11,0.015262352302670479
sbj_16,2645.892333984375,2674.49951171875,3,0.015247589908540249
sbj_16,3307.746337890625,3434.388427734375,6,0.015247589908540249
sbj_16,522.7888793945312,603.7859497070312,11,0.015241784043610096
sbj_16,2813.926513671875,2880.683837890625,0,0.015212088823318481
sbj_16,2890.0087890625,2943.1650390625,12,0.01521107368171215
sbj_16,2104.71240234375,2130.593505859375,6,0.015207638032734394
sbj_16,2704.43115234375,2729.82275390625,12,0.015140884555876255
sbj_16,3185.7421875,3240.52978515625,5,0.015132773667573929
sbj_16,718.850830078125,811.069580078125,10,0.015096434392035007
sbj_16,1337.427734375,1343.124267578125,17,0.015091035515069962
sbj_16,2932.51025390625,2950.43994140625,10,0.015078204683959484
sbj_16,1337.9949951171875,1418.6671142578125,9,0.015072628855705261
sbj_16,1050.729248046875,1145.1458740234375,10,0.015054639428853989
sbj_16,402.4949035644531,491.5096435546875,13,0.015041823498904705
sbj_16,2611.494384765625,2690.525634765625,9,0.015034476295113564
sbj_16,3343.173095703125,3432.52978515625,14,0.015031303279101849
sbj_16,989.7200927734375,1012.4522705078125,3,0.015014749020338058
sbj_16,2974.11181640625,2989.0966796875,17,0.014992538839578629
sbj_16,2866.659423828125,2934.337646484375,8,0.014973215758800507
sbj_16,2138.011474609375,2185.22509765625,13,0.014961276203393936
sbj_16,388.1709289550781,485.99273681640625,1,0.014946338720619678
sbj_16,3148.059326171875,3172.898681640625,2,0.014945303089916706
sbj_16,1222.006103515625,1294.9700927734375,4,0.014862469397485256
sbj_16,2843.059814453125,2879.420654296875,5,0.014842416159808636
sbj_16,1.0,49.97282409667969,4,0.014818084426224232
sbj_16,1363.3394775390625,1445.4664306640625,12,0.014814861118793488
sbj_16,1533.616943359375,1601.8446044921875,1,0.014809572137892246
sbj_16,2813.926513671875,2880.683837890625,2,0.014802240766584873
sbj_16,1636.201904296875,1734.3951416015625,3,0.01479842234402895
sbj_16,2674.44580078125,2690.00048828125,4,0.014789776876568794
sbj_16,1418.231689453125,1482.63623046875,9,0.014789505861699581
sbj_16,2168.19970703125,2254.320068359375,9,0.014785407111048698
sbj_16,649.9840087890625,718.8153076171875,3,0.01477812323719263
sbj_16,3504.0732421875,3509.325439453125,4,0.014728614129126072
sbj_16,221.26644897460938,257.3376770019531,17,0.014728614129126072
sbj_16,645.8845825195312,675.4708251953125,2,0.014728614129126072
sbj_16,522.7888793945312,603.7859497070312,0,0.01470386516302824
sbj_16,781.3512573242188,828.6978149414062,14,0.01469398569315672
sbj_16,856.5420532226562,878.3176879882812,6,0.014672035351395607
sbj_16,2988.05810546875,3041.442138671875,5,0.014672035351395607
sbj_16,781.3512573242188,828.6978149414062,16,0.014672035351395607
sbj_16,2093.78271484375,2114.2197265625,4,0.014672035351395607
sbj_16,1300.9803466796875,1306.564453125,17,0.014662450179457664
sbj_16,1265.3892822265625,1334.1895751953125,9,0.014659488573670387
sbj_16,3481.0302734375,3510.0,12,0.014650731347501278
sbj_16,2045.2454833984375,2098.53662109375,0,0.014647826552391052
sbj_16,229.031005859375,301.8246765136719,15,0.014637412503361702
sbj_16,997.2476806640625,1058.1851806640625,0,0.0146184666082263
sbj_16,2223.098388671875,2278.2431640625,4,0.014615669846534729
sbj_16,1636.681640625,1696.2109375,12,0.014615669846534729
sbj_16,544.7405395507812,592.3295288085938,4,0.014611048623919487
sbj_16,997.2476806640625,1058.1851806640625,16,0.014608196914196014
sbj_16,2464.064697265625,2498.82861328125,1,0.014601248316466808
sbj_16,997.2476806640625,1058.1851806640625,10,0.014581559225916862
sbj_16,844.484130859375,867.2201538085938,10,0.014559517614543438
sbj_16,2506.32958984375,2516.30908203125,17,0.014555932022631168
sbj_16,3168.171875,3192.8388671875,15,0.014554056338965893
sbj_16,795.2642822265625,846.0016479492188,9,0.014526176266372204
sbj_16,294.87255859375,363.4626770019531,11,0.014516874216496944
sbj_16,1278.8485107421875,1290.34033203125,17,0.014514465816318989
