video-id,t-start,t-end,label,score
sbj_11,404.6708984375,409.3135986328125,16,0.008659574203193188
sbj_11,1132.4520263671875,1168.9991455078125,0,0.008658938109874725
sbj_11,1025.8194580078125,1035.359130859375,13,0.00865761935710907
sbj_11,1163.3123779296875,1174.04296875,3,0.008645080961287022
sbj_11,556.2172241210938,606.9197387695312,9,0.008644177578389645
sbj_11,1530.0218505859375,1535.4085693359375,2,0.008640156127512455
sbj_11,508.76275634765625,517.2726440429688,11,0.008631871081888676
sbj_11,298.5643310546875,303.0946350097656,16,0.008627516217529774
sbj_11,1257.3453369140625,1276.3575439453125,0,0.008621656335890293
sbj_11,0.17792931199073792,8.004695892333984,17,0.008621525950729847
sbj_11,2162.546875,2168.2978515625,15,0.008620468899607658
sbj_11,1937.5909423828125,1954.7239990234375,14,0.008619301952421665
sbj_11,1789.5775146484375,1823.2789306640625,12,0.008615938946604729
sbj_11,777.3492431640625,781.6615600585938,11,0.00858340598642826
sbj_11,1113.0843505859375,1124.6483154296875,0,0.008580861613154411
sbj_11,544.3382568359375,553.7482299804688,13,0.008577484637498856
sbj_11,284.4461364746094,289.04229736328125,17,0.008574784733355045
sbj_11,1769.942138671875,1775.032470703125,0,0.008568127639591694
sbj_11,441.5200500488281,488.42840576171875,7,0.008560397662222385
sbj_11,1651.3226318359375,1678.0389404296875,5,0.008551089093089104
sbj_11,611.9423217773438,616.9861450195312,14,0.008541714400053024
sbj_11,1720.6903076171875,1725.8038330078125,15,0.008537277579307556
sbj_11,2101.529541015625,2108.458740234375,10,0.00853563379496336
sbj_11,208.69009399414062,255.00523376464844,5,0.008533917367458344
sbj_11,655.3516235351562,666.7230224609375,12,0.008533469401299953
sbj_11,1264.5008544921875,1278.34765625,11,0.008524645119905472
sbj_11,1096.148193359375,1121.114501953125,4,0.008523127064108849
sbj_11,1084.822021484375,1108.4246826171875,2,0.008518888615071774
sbj_11,957.1573486328125,1011.0827026367188,14,0.0085165249183774
sbj_11,1022.6497802734375,1027.991943359375,14,0.00851478986442089
sbj_11,1723.5274658203125,1729.00537109375,16,0.008510177955031395
sbj_11,692.4595336914062,710.4820556640625,9,0.008508339524269104
sbj_11,2008.62646484375,2015.36376953125,2,0.008502067066729069
sbj_11,196.27072143554688,208.82130432128906,2,0.008499504067003727
sbj_11,2133.731201171875,2138.988037109375,10,0.008493559435009956
sbj_11,951.8822631835938,956.8533935546875,8,0.008487526327371597
sbj_11,164.11463928222656,168.83094787597656,0,0.008486618287861347
sbj_11,239.7222442626953,306.11248779296875,6,0.008486414328217506
sbj_11,622.2386474609375,627.0615234375,3,0.008478761650621891
sbj_11,1133.6204833984375,1139.0789794921875,2,0.008478661067783833
sbj_11,2216.729248046875,2221.309814453125,3,0.008472997695207596
sbj_11,1080.5042724609375,1085.358154296875,0,0.008470296859741211
sbj_11,1157.8677978515625,1242.02099609375,13,0.008468704298138618
sbj_11,733.8491821289062,754.9442138671875,9,0.008463934063911438
sbj_11,691.9382934570312,696.7650756835938,12,0.008463438600301743
sbj_11,2189.1572265625,2222.0,7,0.008457260206341743
sbj_11,2141.50244140625,2163.070068359375,1,0.008454060181975365
sbj_11,1.0,30.320470809936523,16,0.008436627686023712
sbj_11,1960.75244140625,1967.85400390625,15,0.008431936614215374
sbj_11,1427.749267578125,1450.5833740234375,16,0.008426722139120102
sbj_11,1586.9810791015625,1592.6119384765625,2,0.00842332560569048
sbj_11,448.9286193847656,454.0343933105469,8,0.008421479724347591
sbj_11,1751.891845703125,1756.8677978515625,0,0.0084187351167202
sbj_11,1002.3948974609375,1101.0123291015625,9,0.008414040319621563
sbj_11,842.5560913085938,857.883544921875,4,0.008392643183469772
sbj_11,693.459716796875,698.9181518554688,13,0.008390244096517563
sbj_11,601.8552856445312,632.7164306640625,0,0.00838045310229063
sbj_11,2030.0411376953125,2035.236083984375,14,0.00837794691324234
sbj_11,72.88018035888672,77.30196380615234,0,0.008372304029762745
sbj_11,2205.868408203125,2220.58349609375,5,0.008366093970835209
sbj_11,236.5759735107422,242.49169921875,0,0.008357631042599678
sbj_11,249.01754760742188,260.9234924316406,2,0.008356992155313492
sbj_11,1889.2969970703125,1894.4666748046875,2,0.008348053321242332
sbj_11,1624.9442138671875,1631.00341796875,2,0.008344626985490322
sbj_11,2141.50244140625,2163.070068359375,4,0.008337878622114658
sbj_11,449.5798034667969,454.77862548828125,0,0.008333800360560417
sbj_11,775.9844970703125,786.9509887695312,2,0.008331554010510445
sbj_11,1575.164306640625,1634.739013671875,17,0.008330173790454865
sbj_11,1039.9190673828125,1045.174072265625,14,0.00832117348909378
sbj_11,599.7040405273438,605.7592163085938,14,0.008314486593008041
sbj_11,727.2608642578125,742.4738159179688,2,0.008304226212203503
sbj_11,222.1524200439453,226.44146728515625,12,0.008298621512949467
sbj_11,2170.667236328125,2205.668212890625,4,0.008284719660878181
sbj_11,819.889892578125,824.5072631835938,13,0.008278436958789825
sbj_11,106.01200103759766,115.61851501464844,16,0.00827702134847641
sbj_11,1571.4241943359375,1611.1163330078125,0,0.008275698870420456
sbj_11,2100.543212890625,2107.5634765625,3,0.008273608051240444
sbj_11,945.2774047851562,948.8533935546875,0,0.008270533755421638
sbj_11,1975.655517578125,1982.947021484375,15,0.008263284340500832
sbj_11,1454.7115478515625,1460.25146484375,15,0.008261631242930889
sbj_11,727.1582641601562,731.7340698242188,10,0.00825734157115221
sbj_11,1397.1424560546875,1440.0025634765625,5,0.008256128989160061
sbj_11,2061.546875,2068.274169921875,17,0.008253308944404125
sbj_11,793.0818481445312,798.480224609375,14,0.008252396248281002
sbj_11,88.96543884277344,93.205078125,0,0.008251966908574104
sbj_11,1279.1182861328125,1308.205322265625,10,0.008251599036157131
sbj_11,1780.6632080078125,1786.0091552734375,0,0.008240839466452599
sbj_11,1687.537353515625,1692.7962646484375,4,0.00823682639747858
sbj_11,1926.835693359375,1938.6925048828125,17,0.008232319727540016
sbj_11,1065.4326171875,1070.4647216796875,16,0.008230059407651424
sbj_11,1571.4241943359375,1611.1163330078125,6,0.008228284306824207
sbj_11,701.5966796875,717.2899780273438,2,0.008227508515119553
sbj_11,1513.912353515625,1538.05419921875,9,0.00821969285607338
sbj_11,1544.9129638671875,1548.864013671875,11,0.008214372210204601
sbj_11,993.7466430664062,998.7245483398438,14,0.008203810080885887
sbj_11,82.20393371582031,87.7437515258789,16,0.0081943329423666
sbj_11,2103.545166015625,2110.5380859375,1,0.008178767748177052
sbj_11,1481.3359375,1492.5028076171875,10,0.008157857693731785
sbj_11,1197.244384765625,1259.3294677734375,11,0.008156589232385159
sbj_11,1303.2757568359375,1316.38916015625,14,0.00815624836832285
sbj_11,625.581787109375,631.2243041992188,7,0.008149517700076103
sbj_11,2058.73046875,2121.60546875,12,0.008141502737998962
sbj_11,734.4810180664062,739.8270874023438,0,0.008141388185322285
sbj_11,1792.3822021484375,1796.9193115234375,2,0.008124708198010921
sbj_11,44.36282730102539,49.429847717285156,0,0.008118974044919014
sbj_11,1605.5089111328125,1616.8724365234375,13,0.008111768402159214
sbj_11,1310.7755126953125,1315.4705810546875,17,0.008110909722745419
sbj_11,1157.3240966796875,1162.6119384765625,2,0.00811083521693945
sbj_11,942.3764038085938,947.0403442382812,4,0.008106742054224014
sbj_11,1664.301025390625,1693.5125732421875,16,0.008102219551801682
sbj_11,1883.01025390625,1901.5546875,12,0.008099746890366077
sbj_11,1599.62841796875,1605.602294921875,2,0.008092710748314857
sbj_11,2019.667724609375,2049.070068359375,4,0.008092029020190239
sbj_11,33.440330505371094,37.66543197631836,2,0.008089854381978512
sbj_11,855.4085693359375,935.0900268554688,12,0.008086586371064186
sbj_11,1475.293212890625,1481.1527099609375,14,0.008068898692727089
sbj_11,1892.262939453125,1908.900634765625,10,0.008061991073191166
sbj_11,1472.74072265625,1478.6854248046875,0,0.008051830343902111
sbj_11,848.943115234375,874.5045776367188,7,0.008039567619562149
sbj_11,1.0,17.10898780822754,5,0.008036544546484947
sbj_11,298.5643310546875,303.0946350097656,11,0.008036300539970398
sbj_11,1560.2366943359375,1569.0335693359375,2,0.008030813187360764
sbj_11,1157.8677978515625,1242.02099609375,8,0.008026596158742905
sbj_11,1727.9420166015625,1754.351318359375,6,0.008025684393942356
sbj_11,1634.7740478515625,1667.974365234375,10,0.008021471090614796
sbj_11,1709.73095703125,1714.848388671875,15,0.008013185113668442
sbj_11,435.75616455078125,440.3910827636719,12,0.00800972431898117
sbj_11,591.377197265625,595.115966796875,15,0.008005456067621708
sbj_11,2034.749755859375,2057.74462890625,12,0.008005337789654732
sbj_11,1002.3948974609375,1101.0123291015625,15,0.008002362214028835
sbj_11,308.67120361328125,329.94073486328125,4,0.008001752197742462
sbj_11,1726.8763427734375,1731.8619384765625,15,0.00800119899213314
sbj_11,1228.8934326171875,1253.0589599609375,4,0.00800054706633091
sbj_11,1113.0843505859375,1124.6483154296875,12,0.007999754510819912
sbj_11,786.9791870117188,792.0364990234375,12,0.007995936088263988
sbj_11,586.7242431640625,618.7098999023438,10,0.007993022911250591
sbj_11,699.9016723632812,705.3814086914062,11,0.007987222634255886
sbj_11,1030.1361083984375,1034.677001953125,16,0.00798302423208952
sbj_11,345.47869873046875,419.8753967285156,7,0.007979600690305233
sbj_11,2011.57421875,2018.98388671875,15,0.007975216954946518
sbj_11,1013.7310180664062,1017.6586303710938,7,0.007972425781190395
sbj_11,383.9132995605469,429.6993103027344,10,0.007971212267875671
sbj_11,565.6280517578125,586.6622314453125,1,0.007971110753715038
sbj_11,712.8060913085938,732.2286376953125,3,0.007968815043568611
sbj_11,636.6708984375,641.20703125,14,0.007963745854794979
sbj_11,1180.2037353515625,1183.989990234375,2,0.007961682975292206
sbj_11,1030.1361083984375,1034.677001953125,7,0.007957464084029198
sbj_11,514.2675170898438,523.3433837890625,10,0.007946141064167023
sbj_11,2082.62841796875,2089.472412109375,17,0.007943656295537949
sbj_11,1134.905517578125,1140.3155517578125,4,0.0079420804977417
sbj_11,966.4074096679688,970.9715576171875,13,0.007938040420413017
sbj_11,1566.5953369140625,1571.26123046875,8,0.007937993854284286
sbj_11,1958.4593505859375,1973.0028076171875,6,0.007935399189591408
sbj_11,1483.8658447265625,1497.328369140625,0,0.00793224386870861
sbj_11,1562.1380615234375,1567.75927734375,3,0.007907291874289513
sbj_11,618.8123779296875,623.9356079101562,15,0.007900780998170376
sbj_11,2096.5703125,2103.5439453125,1,0.007900463417172432
sbj_11,240.17083740234375,244.60423278808594,11,0.007900074124336243
sbj_11,2078.831787109375,2085.464599609375,10,0.00788569450378418
sbj_11,63.221370697021484,69.12741088867188,0,0.007882891222834587
sbj_11,1454.7115478515625,1460.25146484375,2,0.007882064208388329
sbj_11,952.9964599609375,981.7518920898438,9,0.007880469784140587
sbj_11,828.1438598632812,832.4445190429688,2,0.007879052311182022
sbj_11,2189.299072265625,2195.238037109375,14,0.007876706309616566
sbj_11,766.1942138671875,771.052001953125,2,0.007876656949520111
sbj_11,1786.8975830078125,1791.6448974609375,15,0.00787452794611454
sbj_11,1466.55078125,1472.1875,2,0.007873177528381348
sbj_11,2155.323486328125,2188.40625,13,0.007861113175749779
sbj_11,209.94235229492188,215.86776733398438,15,0.007860573939979076
sbj_11,1503.3856201171875,1538.0191650390625,14,0.007854461669921875
sbj_11,993.519775390625,997.320556640625,16,0.007846718654036522
sbj_11,694.4364624023438,699.8890991210938,11,0.007845858111977577
sbj_11,1542.545654296875,1564.4034423828125,7,0.007845659740269184
sbj_11,930.4830932617188,952.6937255859375,10,0.007842004299163818
sbj_11,239.7222442626953,306.11248779296875,7,0.007836580276489258
sbj_11,848.5656127929688,921.9912719726562,0,0.007832062430679798
sbj_11,1683.2950439453125,1689.5421142578125,3,0.007830596528947353
sbj_11,1091.3123779296875,1102.73876953125,3,0.007830082438886166
sbj_11,1745.7510986328125,1804.2286376953125,2,0.00782970990985632
sbj_11,1484.0819091796875,1489.4705810546875,15,0.007829259149730206
sbj_11,1716.3143310546875,1721.5208740234375,6,0.007827463559806347
sbj_11,1817.6749267578125,1840.84228515625,17,0.007824265398085117
sbj_11,218.76795959472656,224.94332885742188,14,0.007821081206202507
sbj_11,1002.3948974609375,1101.0123291015625,13,0.007820181548595428
sbj_11,1141.9324951171875,1146.9200439453125,16,0.007817314006388187
sbj_11,206.92103576660156,213.68157958984375,3,0.007804831024259329
sbj_11,288.46331787109375,298.0010681152344,4,0.007788174785673618
sbj_11,2054.0986328125,2074.76416015625,4,0.0077875517308712006
sbj_11,1486.4403076171875,1492.0150146484375,4,0.0077873640693724155
sbj_11,476.2465515136719,481.5732421875,10,0.0077864984050393105
sbj_11,1212.4112548828125,1217.9453125,0,0.007785378023982048
sbj_11,1577.8668212890625,1583.8270263671875,2,0.007780821528285742
sbj_11,786.9791870117188,792.0364990234375,2,0.007772978860884905
sbj_11,1923.3035888671875,1927.181884765625,15,0.007770490366965532
sbj_11,1026.4383544921875,1030.739013671875,16,0.007763576228171587
sbj_11,1449.341552734375,1455.4820556640625,0,0.007754016201943159
sbj_11,562.2852783203125,591.4268188476562,3,0.0077532194554805756
sbj_11,701.5966796875,717.2899780273438,1,0.007749722804874182
sbj_11,1219.9539794921875,1225.7359619140625,4,0.007746368180960417
sbj_11,806.3029174804688,832.6427612304688,3,0.0077431220561265945
sbj_11,1625.158447265625,1669.226806640625,3,0.007742538582533598
sbj_11,117.59535217285156,128.23170471191406,16,0.007737408392131329
sbj_11,2129.93408203125,2150.399658203125,9,0.007735982071608305
sbj_11,443.4245910644531,472.1731262207031,9,0.007733424659818411
sbj_11,1745.7510986328125,1804.2286376953125,14,0.007732624653726816
sbj_11,2183.4599609375,2190.5439453125,3,0.00772005645558238
sbj_11,678.3822021484375,683.3251953125,11,0.007718394044786692
sbj_11,921.5257568359375,928.5362548828125,5,0.007712430786341429
sbj_11,262.5229187011719,298.9994812011719,15,0.007704468443989754
sbj_11,1913.5167236328125,1923.2215576171875,13,0.007702062372118235
sbj_11,1610.4984130859375,1616.3074951171875,11,0.007700028363615274
sbj_11,1983.7093505859375,2067.3359375,10,0.0076992143876850605
sbj_11,556.2172241210938,606.9197387695312,8,0.007695646956562996
sbj_11,736.1303100585938,740.7623291015625,11,0.007695583626627922
sbj_11,1272.7667236328125,1280.1622314453125,7,0.007695064879953861
sbj_11,1139.3841552734375,1144.208984375,2,0.00769217312335968
sbj_11,345.47869873046875,419.8753967285156,16,0.007684189360588789
sbj_11,1812.3553466796875,1874.3397216796875,13,0.007680629845708609
sbj_11,302.98675537109375,307.24188232421875,11,0.007678071036934853
sbj_11,215.1450653076172,237.01937866210938,10,0.00767388753592968
sbj_11,1.0,2.8475751876831055,15,0.007665874902158976
sbj_11,839.041015625,843.600341796875,8,0.007665874902158976
sbj_11,93.22639465332031,191.19342041015625,13,0.007665874902158976
sbj_11,810.1078491210938,814.600341796875,6,0.007662552874535322
sbj_11,827.027587890625,831.9192504882812,16,0.007661980111151934
sbj_11,1146.36083984375,1151.5828857421875,4,0.007659423630684614
sbj_11,1817.6749267578125,1840.84228515625,10,0.007659022696316242
sbj_11,1100.0225830078125,1169.43310546875,11,0.007658838294446468
sbj_11,1592.75439453125,1598.9569091796875,2,0.007658374961465597
sbj_11,96.27535247802734,104.7125015258789,5,0.0076556941494345665
sbj_11,2126.572265625,2133.462646484375,1,0.007650547660887241
sbj_11,1929.8394775390625,1934.1217041015625,16,0.007641186472028494
sbj_11,1505.61474609375,1511.6854248046875,15,0.0076392702758312225
sbj_11,1571.8114013671875,1583.6663818359375,13,0.007630515843629837
sbj_11,60.29872131347656,63.69643783569336,0,0.007629418279975653
sbj_11,1241.1612548828125,1246.1334228515625,0,0.00762880640104413
sbj_11,603.2833862304688,608.0617065429688,0,0.007622484117746353
sbj_11,2168.537353515625,2175.5615234375,1,0.0076222107745707035
sbj_11,1983.7093505859375,2067.3359375,6,0.00762085011228919
sbj_11,1280.3045654296875,1284.046142578125,2,0.007616854272782803
sbj_11,300.74310302734375,309.6185302734375,17,0.007613737136125565
sbj_11,2194.038818359375,2210.59326171875,6,0.007611898705363274
sbj_11,1012.7030029296875,1053.579345703125,17,0.007611796259880066
sbj_11,1.0,53.93254089355469,15,0.00760751124471426
sbj_11,129.50572204589844,213.81373596191406,16,0.007606941740959883
sbj_11,1970.6168212890625,1977.423828125,2,0.0076022096909582615
sbj_11,2076.947998046875,2082.152587890625,7,0.007599315140396357
sbj_11,1090.064453125,1096.24951171875,0,0.007598786614835262
sbj_11,110.28531646728516,114.95608520507812,2,0.007597878575325012
sbj_11,2107.529541015625,2114.466552734375,3,0.007597137242555618
sbj_11,927.7755126953125,943.889892578125,3,0.007594666909426451
sbj_11,247.23687744140625,253.03053283691406,0,0.007590256631374359
sbj_11,578.2529907226562,588.0940551757812,11,0.007588045671582222
sbj_11,1287.557373046875,1308.6700439453125,12,0.0075815762393176556
sbj_11,2182.601318359375,2189.50341796875,1,0.007578001357614994
sbj_11,325.4496765136719,398.03448486328125,8,0.00757704209536314
sbj_11,1569.8843994140625,1596.0401611328125,8,0.007576438598334789
sbj_11,586.7242431640625,618.7098999023438,4,0.0075749680399894714
sbj_11,1270.4749755859375,1282.9503173828125,12,0.007569762412458658
sbj_11,1890.5535888671875,1970.897216796875,9,0.007569441571831703
sbj_11,447.5236511230469,453.2785949707031,13,0.007563876453787088
sbj_11,1046.8150634765625,1141.87060546875,6,0.007563016843050718
